"player_id","lica_nacional_española","player_nacionality","player_process","season","team_category","player_name","team_id","player_category"
"19948","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JAVIER GÜELL BORRAJO","934",""
"7760","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","HUGO BASTOS RIBAS","934",""
"3954","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MOISES ALVAREZ GARCIA","934",""
"3559","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JOAN MOREGO VALLS-JOVE","934",""
"22542","liga_nacional_española","PORTUGUESA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","DIOGO MIGUEL MARTINS DA SILVA","934",""
"11080","liga_nacional_española","OTRO PAIS EXT","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","NIGEL WEBB","934",""
"3275","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JULIO ADRIAN SILVA RODRIGUEZ","1388",""
"1812","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","VALERI MALOV MALOV","1388",""
"6162","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MARCOS SANMARTIN GARCIA","1388",""
"10001","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","PABLO UXIO REGUEIRO NUÑEZ","1388",""
"4901","liga_nacional_española","NIGERIANA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","AHMED KAZEEM KOLAWOLE","1388",""
"17161","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ADAN CALVO GARCIA","1388",""
"18782","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ALEXANDRE IGLESIAS FANDIÑO","1388",""
"21826","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ALEXANDER MALOV CASTRO","1388",""
"18783","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","UXIO PAMPIN EIRAS","1388",""
"17160","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","LOIS TEIXEIRA TABOADA","1388",""
"17246","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MARTIN RAMIRO VILABOA GARCIA","1388",""
"22036","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MARTIN FERNANDEZ VILLAVERDE","1388",""
"22037","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","GONZALO MIRAS VARELA","1388",""
"22038","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","HUGO IVAN GARCIA GIL","1388",""
"22039","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","DANIEL PEREZ DE JESUS","1388",""
"995","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ANTONIO CASTRO MONTENEGRO","126",""
"16939","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","PEDRO CASTRO SALGADO","126",""
"5678","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ANDRES GUILLERMO CORREA","126",""
"19984","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JULIO JOSE GARCIA LUQUE","126",""
"16941","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ALBERTO LOSADA ARINES","126",""
"4037","liga_nacional_española","OTRO PAIS EXT","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","SERGEI NIGERUK","126",""
"16041","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","BREIXO PEREZ ALVAREZ","126",""
"16042","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","FELIPE PEREZ CARBALLO","126",""
"17836","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JESUS RECIO BLANCO","126",""
"7949","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","GONZALO RECUNA CUIÑA","126",""
"637","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JOSE LUIS RECUNA CUIÑA","126",""
"16940","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MARCELO RECUNA PORTO","126",""
"16942","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","CARLOS SANTOS DIZ","126",""
"16943","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MANUEL SANTOS DIZ","126",""
"19377","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","FELIPE VAZQUEZ GENS","126",""
"2270","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","RAMON MAMPEL MARIMON","126",""
"7769","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","CARLOS DOMINGUEZ TABUYO","126",""
"22955","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","PABLO CASTRO SALGADO","126",""
"1193","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ALBERTO POSADA GUTIERREZ","126",""
"4460","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","FERNANDO PADIN FERNANDEZ","221",""
"3834","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","GUILLERMO SANCHEZ ZUÑIGA","221",""
"3855","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JULIO JOSE REYES HURTADO","221",""
"1038","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","FERNANDO JOSÉ PADIN MONTANS","221",""
"5668","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JULIO REGUEIRO MARTINEZ","221",""
"452","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","RAMON PADIN OUBIÑA","221",""
"731","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JORGE JUAN VIDAL DAPORTA","221",""
"5669","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ANTONIO ANGEL REGUEIRO MARTINEZ","221",""
"449","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ENRIQUE BARREIRO ALVAREZ","221",""
"759","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","SERAFIN BARREIRO ALVAREZ","221",""
"1990","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ENRIQUE BARREIRO MARTINEZ","221",""
"10816","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","BENITO IGLESIAS LEMA","221",""
"1502","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","FERNANDO MONTANS LOPEZ","221",""
"6524","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","CARLOS ALONSO PIÑEIRO","221",""
"5667","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MIGUEL ANGEL CHAVES VILAS","221",""
"887","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","RAMON BARROS REY","221",""
"4465","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","RUBEN LOIS SERTO","221",""
"22483","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MIGUEL MANEIRO FRAGA","221",""
"853","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","CELESTINO PINTOS NUÑEZ","221",""
"19258","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","QUIM SANCHEZ BENET","305",""
"24329","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","FRANCESC CARRERA RUIZ","305",""
"3002","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JOSEP FRANCESCH RIBALTA","305",""
"10368","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JOSEP MARIA VALLES TORNE","305",""
"343","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ENRIC VALL DALMAU","305",""
"16948","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","FRANCESC SOLANS BARBERA","305",""
"24990","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JOAN RAMON MACIA ARCE","305",""
"1995","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JOSEP LLUIS ANDRADE PAGEO","305",""
"2262","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","DAVID GONZALEZ TERUEL","305",""
"25187","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","CARLOS GALLART BARON","305",""
"2856","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MARC DURAN GIRALT","305",""
"2477","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ORIOL MONZO MONTERO","305",""
"25490","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","RAMON MACIA FELIX","305",""
"2744","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ORIOL MIR FERNANDEZ","305",""
"9119","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ALBERT PASTOR FUSTE","305",""
"8093","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JORDI LATORRE BETRIU","305",""
"16953","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ALBERT RIBERA LASA","305",""
"25581","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","UNAI CASOLA BRAVO","305",""
"18123","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","POL RIBERA LASA","305",""
"25698","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JOEL RUBIO CORTADA","305",""
"25775","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ERIC TORNE CUNILLERA","305",""
"2907","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ALBERT SOLER MORENO","305",""
"25963","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ARNAU FRANCESCH SANZ","305",""
"1975","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","DAVID RIU DOMÈNECH","305",""
"10297","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","FERRAN TUDELA PERERA","305",""
"10294","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","EDUARD VILADEGUT HERAS","305",""
"18124","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","PAU PALAU PIJUAN","305",""
"6119","liga_nacional_española","CHINA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","BIN HU","305",""
"26140","liga_nacional_española","CHINA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","GUI CHENKAI","305",""
"23512","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","SAMIR BENKHIRA PUENTE","41",""
"21286","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","OLOF PARÍS DOMÍNGUEZ","41",""
"15758","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","IÑIGO SANCHO SANCHEZ","41",""
"20782","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JORGE PEREZ MILLAN","41",""
"20764","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","DANIEL GÓMEZ RUIZ","41",""
"9657","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JORGE PEREZ ARGUEDAS","41",""
"7631","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","DONALD FAULKNER PALLARUELO","41",""
"7632","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","DENNIS FAULKNER PALLARUELO","41",""
"8334","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","CRISTIAN LOPEZ AJENJO","41",""
"9022","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","PABLO DE MARCO LILLO","41",""
"2009","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","VICTOR MANUEL DOBATO FERRER","41",""
"879","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","EDUARDO RUIZ FUERTES","41",""
"7935","liga_nacional_española","EXTRANJERO","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MARCELO EDUARDO TOLEDO ARANEDA","41",""
"5083","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ENRIQUE RUIZ CASABONA","41",""
"1572","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ALFONSO BEAMONTE BENEDICTO","41",""
"18858","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ALAIN ROBLEDO BARRAGUES","139",""
"18836","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","XABIER DIEZ GELBENZU","139",""
"3600","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JAIME VIDAL GARCIA","139",""
"7535","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","DANIEL PALACIOS RUIZ DE EGINO","139",""
"9711","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ENDIKA GONZALEZ SALABERRIA","139",""
"1854","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","IKER MARTINEZ ZABALA","139",""
"3355","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","GORKA FERNANDEZ ALVAREZ","139",""
"11071","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","UNAI LOIARTE OTXANDORENA","139",""
"3509","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ENDIKA DIEZ ALADRO","139",""
"1300","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","VICTOR MANUEL SANTAMARTA GARCIA","139",""
"21737","liga_nacional_española","SERBIA Y MONTE.","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","DORDE BORCIC BORCIC","139",""
"17779","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JON ANDER GUERRICABEITIA ECHEVARRIA","139",""
"1496","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","FELIX GALLEGO LEAL","139",""
"22227","liga_nacional_española","FRANCESA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","MOUNAIM TIRSELT","139",""
"7015","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JORGE MATEOS SANCHEZ","139",""
"18880","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JULEN SANCHO OJETA","139",""
"22234","liga_nacional_española","INDIA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","AMALRAJ ANTONY ARPUTHARAJ","139",""
"22235","liga_nacional_española","SUECA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","HAMPUS KE HANNES SODERLUND","139",""
"20216","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ASIER ALONSO DE SANTOCILDES PASCUAL","139",""
"21296","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","AIMAR CHAMORRO BLANCO","139",""
"1197","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","CARLOS FERNANDEZ ANAUT","139",""
"7664","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","ALVARO CARCEDO ALARCIA","139",""
"240","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JESUS MANUEL IGLESIAS TORRALBA","139",""
"9060","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","JOSE MARIA GOIKOETXEA JUANENA","139",""
"1278","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","13","FERNANDO GARCIA BENITO","139",""
